7.429969284733252799e+00 4.519032741330324399e-01
7.439862193706936466e+00 4.503497636036279950e-01
7.449768274962269565e+00 4.488015197925169231e-01
7.459687546037947925e+00 4.472585251393809691e-01
7.469620024496077981e+00 4.457207621412880294e-01
7.479565727922091511e+00 4.441882133525305587e-01
7.489524673924891296e+00 4.426608613840787854e-01
7.499496880136771182e+00 4.411386889001156497e-01
7.509482364213558192e+00 4.396216786193417048e-01
7.519481143834531700e+00 4.381098133170177600e-01
7.529493236702565540e+00 4.366030758247753107e-01
7.539518660544050732e+00 4.351014490304786486e-01
7.549557433109034932e+00 4.336049158780044266e-01
7.559609572171145153e+00 4.321134593670900026e-01
7.569675095527728104e+00 4.306270625531436469e-01
7.579754020999774689e+00 4.291457085470698485e-01
7.589846366432055014e+00 4.276693805150817429e-01
7.599952149693049108e+00 4.261980616785457365e-01
7.610071388675080151e+00 4.247317353137787799e-01
7.620204101294242527e+00 4.232703847518888840e-01
7.630350305490522622e+00 4.218139933785955420e-01
7.640510019227798821e+00 4.203625446340541472e-01
7.650683260493821969e+00 4.189160220126804668e-01
7.660870047300353924e+00 4.174744090629810001e-01
7.671070397683078745e+00 4.160376893873751203e-01
7.681284329701752789e+00 4.146058466420197708e-01
7.691511861440122999e+00 4.131788645366496482e-01
7.701753011006069016e+00 4.117567268343915177e-01
7.712007796531526793e+00 4.103394173516002330e-01
7.722276236172629815e+00 4.089269199576844871e-01
7.732558348109629165e+00 4.075192185749418883e-01
7.742854150547040959e+00 4.061162971783802700e-01
7.753163661713562860e+00 4.047181397955646465e-01
7.763486899862219737e+00 4.033247305064280863e-01
7.773823883270285506e+00 4.019360534431216103e-01
7.784174630239424353e+00 4.005520927898305050e-01
7.794539159095613456e+00 3.991728327826286615e-01
7.804917488189286878e+00 3.977982577092843419e-01
7.815309635895258289e+00 3.964283519091260088e-01
7.825715620612857748e+00 3.950630997728434290e-01
7.836135460765862426e+00 3.937024857423540580e-01
7.846569174802622726e+00 3.923464943106183545e-01
7.857016781196048960e+00 3.909951100214764663e-01
7.867478298443608686e+00 3.896483174695015705e-01
7.877953745067455493e+00 3.883061012998128558e-01
7.888443139614344624e+00 3.869684462079404086e-01
7.898946500655790182e+00 3.856353369396363640e-01
7.909463846787967434e+00 3.843067582907373492e-01
7.919995196631876233e+00 3.829826951069803531e-01
7.930540568833250425e+00 3.816631322838658358e-01
7.941099982062707952e+00 3.803480547664795930e-01
7.951673455015670022e+00 3.790374475493464845e-01
7.962261006412507669e+00 3.777312956762589047e-01
7.972862654998458254e+00 3.764295842401333969e-01
7.983478419543780014e+00 3.751322983828367930e-01
7.994108318843658800e+00 3.738394232950439378e-01
8.004752371718371506e+00 3.725509442160679918e-01
8.015410597013193694e+00 3.712668464337144369e-01
8.026083013598547922e+00 3.699871152841179289e-01
8.036769640369929135e+00 3.687117361515937497e-01
8.047470496248044114e+00 3.674406944684710519e-01
8.058185600178738639e+00 3.661739757149569119e-01
8.068914971133127167e+00 3.649115654189629132e-01
8.079658628107583951e+00 3.636534491559657023e-01
8.090416590123732377e+00 3.623996125488466169e-01
8.101188876228579971e+00 3.611500412677443039e-01
8.111975505494442018e+00 3.599047210298974564e-01
8.122776497019078334e+00 3.586636375994963211e-01
8.133591869925625772e+00 3.574267767875346502e-01
8.144421643362740326e+00 3.561941244516511063e-01
8.155265836504513643e+00 3.549656664959875974e-01
8.166124468550627569e+00 3.537413888710322363e-01
8.176997558726267101e+00 3.525212775734802850e-01
8.187885126282278492e+00 3.513053186460701749e-01
8.198787190495076871e+00 3.500934981774543320e-01
8.209703770666807898e+00 3.488858023020315891e-01
8.220634886125251839e+00 3.476822171998180666e-01
8.231580556223988765e+00 3.464827290962860795e-01
8.242540800342306184e+00 3.452873242622257477e-01
8.253515637885351808e+00 3.440959890135950605e-01
8.264505088284057166e+00 3.429087097113833194e-01
8.275509170995279717e+00 3.417254727614496557e-01
8.286527905501728242e+00 3.405462646143954664e-01
8.297561311312096066e+00 3.393710717654114251e-01
8.308609407961048632e+00 3.381998807541296559e-01
8.319672215009219940e+00 3.370326781644946701e-01
8.330749752043351108e+00 3.358694506246061584e-01
8.341842038676196225e+00 3.347101848065875407e-01
8.352949094546689324e+00 3.335548674264325331e-01
8.364070939319852016e+00 3.324034852438812471e-01
8.375207592686946256e+00 3.312560250622565983e-01
8.386359074365399735e+00 3.301124737283470112e-01
8.397525404098942658e+00 3.289728181322441047e-01
8.408706601657545576e+00 3.278370452072262298e-01
8.419902686837554384e+00 3.267051419295966541e-01
8.431113679461617494e+00 3.255770953185636585e-01
8.442339599378835047e+00 3.244528924360847721e-01
8.453580466464677201e+00 3.233325203867509212e-01
8.464836300621140452e+00 3.222159663176232813e-01
8.476107121776651709e+00 3.211032174181187027e-01
8.487392949886244153e+00 3.199942609198556664e-01
8.498693804931450657e+00 3.188890840965363238e-01
8.510009706920476091e+00 3.177876742637879559e-01
8.521340675888103178e+00 3.166900187790542276e-01
8.532686731895834598e+00 3.155961050414339275e-01
8.544047895031887663e+00 3.145059204915656159e-01
8.555424185411180105e+00 3.134194526114896795e-01
8.566815623175472183e+00 3.123366889245005606e-01
8.578222228493283197e+00 3.112576169950418969e-01
8.589644021560046028e+00 3.101822244285406538e-01
8.601081022598023651e+00 3.091104988713041513e-01
8.612533251856467231e+00 3.080424280103641332e-01
8.624000729611525529e+00 3.069779995733673550e-01
8.635483476166406547e+00 3.059172013284235381e-01
8.646981511851292268e+00 3.048600210839900737e-01
8.658494857023493196e+00 3.038064466887350212e-01
8.670023532067364869e+00 3.027564660314075451e-01
8.681567557394469503e+00 3.017100670407116270e-01
8.693126953443476523e+00 3.006672376851736717e-01
8.704701740680338418e+00 2.996279659730117229e-01
8.716291939598193039e+00 2.985922399520172243e-01
8.727897570717528808e+00 2.975600477094171303e-01
8.739518654586095892e+00 2.965313773717475621e-01
8.751155211779057197e+00 2.955062171047316832e-01
8.762807262898919092e+00 2.944845551131514139e-01
8.774474828575659302e+00 2.934663796407177561e-01
8.786157929466730465e+00 2.924516789699492803e-01
8.797856586257038813e+00 2.914404414220445605e-01
8.809570819659095164e+00 2.904326553567553315e-01
8.821300650412931432e+00 2.894283091722706924e-01
8.833046099286248065e+00 2.884273913050766081e-01
8.844807187074341215e+00 2.874298902298510483e-01
8.856583934600259056e+00 2.864357944593230454e-01
8.868376362714709416e+00 2.854450925441657794e-01
8.880184492296226750e+00 2.844577730728568565e-01
8.892008344251083329e+00 2.834738246715751142e-01
8.903847939513445553e+00 2.824932360040585122e-01
8.915703299045297570e+00 2.815159957715017702e-01
8.927574443836592266e+00 2.805420927124181452e-01
8.939461394905171332e+00 2.795715156025349590e-01
8.951364173296918025e+00 2.786042532546565975e-01
8.963282800085684343e+00 2.776402945185602045e-01
8.975217296373434905e+00 2.766796282808616225e-01
8.987167683290174125e+00 2.757222434649103104e-01
8.999133981994104303e+00 2.747681290306594470e-01
9.011116213671533259e+00 2.738172739745535211e-01
9.023114399537027097e+00 2.728696673294050967e-01
9.035128560833399547e+00 2.719252981642811817e-01
9.047158718831699531e+00 2.709841555843887639e-01
9.059204894831363930e+00 2.700462287309469134e-01
9.071267110160123437e+00 2.691115067810839756e-01
9.083345386174169533e+00 2.681799789477095630e-01
9.095439744258072778e+00 2.672516344794074183e-01
9.107550205824928469e+00 2.663264626603111807e-01
9.119676792316290914e+00 2.654044528099989142e-01
9.131819525202320875e+00 2.644855942833695961e-01
9.143978425981703850e+00 2.635698764705371455e-01
9.156153516181817054e+00 2.626572887967044134e-01
9.168344817358629939e+00 2.617478207220649833e-01
9.180552351096887165e+00 2.608414617416782155e-01
9.192776139010002012e+00 2.599382013853547280e-01
9.205016202740235798e+00 2.590380292175580856e-01
9.217272563958593068e+00 2.581409348372767365e-01
9.229545244365006340e+00 2.572469078779183738e-01
9.241834265688231298e+00 2.563559380072032434e-01
9.254139649686026203e+00 2.554680149270423528e-01
9.266461418145043538e+00 2.545831283734382167e-01
9.278799592881021852e+00 2.537012681163620109e-01
9.291154195738672072e+00 2.528224239596561507e-01
9.303525248591848040e+00 2.519465857409150522e-01
9.315912773343521636e+00 2.510737433313774969e-01
9.328316791925784557e+00 2.502038866358245461e-01
9.340737326299992205e+00 2.493370055924568895e-01
9.353174398456676641e+00 2.484730901727824626e-01
9.365628030415717120e+00 2.476121303813192398e-01
9.378098244226245939e+00 2.467541162555681178e-01
9.390585061966818969e+00 2.458990378660282639e-01
9.403088505745323289e+00 2.450468853160935601e-01
9.415608597699147708e+00 2.441976487419448560e-01
9.428145359995092178e+00 2.433513183124444701e-01
9.440698814829538321e+00 2.425078842290247227e-01
9.453268984428351729e+00 2.416673367255964544e-01
9.465855891047063153e+00 2.408296660684207668e-01
9.478459556970763700e+00 2.399948625560280602e-01
9.491080004514287793e+00 2.391629165190963247e-01
9.503717256022117255e+00 2.383338183203543847e-01
9.516371333868544724e+00 2.375075583544757618e-01
9.529042260457593727e+00 2.366841270479755066e-01
9.541730058223180322e+00 2.358635148591061437e-01
9.554434749629027834e+00 2.350457122777543095e-01
9.567156357168819625e+00 2.342307098253407771e-01
9.579894903366186654e+00 2.334184980547109323e-01
9.592650410774703928e+00 2.326090675500441241e-01
9.605422901978036165e+00 2.318024089267400611e-01
9.618212399589857853e+00 2.309985128313235547e-01
9.631018926254018453e+00 2.301973699413446539e-01
9.643842504644448255e+00 2.293989709652714259e-01
9.656683157465336009e+00 2.286033066423981686e-01
9.669540907451033007e+00 2.278103677427366913e-01
9.682415777366230714e+00 2.270201450669209475e-01
9.695307790005861293e+00 2.262326294461100562e-01
9.708216968195277019e+00 2.254478117418808880e-01
9.721143334790152579e+00 2.246656828461381650e-01
9.734086912676666259e+00 2.238862336810076570e-01
9.747047724771393362e+00 2.231094551987466978e-01
9.760025794021501611e+00 2.223353383816374651e-01
9.773021143404635680e+00 2.215638742418956919e-01
9.786033795929107271e+00 2.207950538215685266e-01
9.799063774633790302e+00 2.200288681924421064e-01
9.812111102588307432e+00 2.192653084559426091e-01
9.825175802892928800e+00 2.185043657430380815e-01
9.838257898678730129e+00 2.177460312141440146e-01
9.851357413107596273e+00 2.169902960590281982e-01
9.864474369372187468e+00 2.162371514967167396e-01
9.877608790696120522e+00 2.154865887753896758e-01
9.890760700333864008e+00 2.147385991723013421e-01
9.903930121570917677e+00 2.139931739936710708e-01
9.917117077723716534e+00 2.132503045745984260e-01
9.930321592139813802e+00 2.125099822789649762e-01
9.943543688197776120e+00 2.117721984993415074e-01
9.956783389307368282e+00 2.110369446568938490e-01
9.970040718909457311e+00 2.103042122012920567e-01
9.983315700476190102e+00 2.095739926106135465e-01
9.996608357510895715e+00 2.088462773912563575e-01
1.000991871354827012e+01 2.081210580778403429e-01
1.002324679215427317e+01 2.073983262331215993e-01
1.003659261692631333e+01 2.066780734478945447e-01
1.004995621149314644e+01 2.059602913409061542e-01
1.006333759951506401e+01 2.052449715587607304e-01
1.007673680468378663e+01 2.045321057758317795e-01
1.009015385072265403e+01 2.038216856941704458e-01
1.010358876138652207e+01 2.031137030434168045e-01
1.011704156046192438e+01 2.024081495807051323e-01
1.013051227176707236e+01 2.017050170905798356e-01
1.014400091915183566e+01 2.010042973849039960e-01
1.015750752649790734e+01 2.003059823027709130e-01
1.017103211771871152e+01 1.996100637104142594e-01
1.018457471675958459e+01 1.989165335011189861e-01
1.019813534759767037e+01 1.982253835951352794e-01
1.021171403424211199e+01 1.975366059395884943e-01
1.022531080073395238e+01 1.968501925083949167e-01
1.023892567114630481e+01 1.961661353021689480e-01
1.025255866958428008e+01 1.954844263481414213e-01
1.026620982018514461e+01 1.948050577000682571e-01
1.027987914711823514e+01 1.941280214381502223e-01
1.029356667458513996e+01 1.934533096689357301e-01
1.030727242681960121e+01 1.927809145252499801e-01
1.032099642808770135e+01 1.921108281660925676e-01
1.033473870268775840e+01 1.914430427765681508e-01
1.034849927495051602e+01 1.907775505677865024e-01
1.036227816923903866e+01 1.901143437767923994e-01
1.037607540994890876e+01 1.894534146664648977e-01
1.038989102150811661e+01 1.887947555254483600e-01
1.040372502837722379e+01 1.881383586680557274e-01
1.041757745504937738e+01 1.874842164341945228e-01
1.043144832605026551e+01 1.868323211892790325e-01
1.044533766593831814e+01 1.861826653241424323e-01
1.045924549930457914e+01 1.855352412549644836e-01
1.047317185077292123e+01 1.848900414231787193e-01
1.048711674499991986e+01 1.842470582953951719e-01
1.050108020667505571e+01 1.836062843633178565e-01
1.051506226052061521e+01 1.829677121436603937e-01
1.052906293129186999e+01 1.823313341780651298e-01
1.054308224377698266e+01 1.816971430330263926e-01
1.055712022279719342e+01 1.810651312998000917e-01
1.057117689320671516e+01 1.804352915943318592e-01
1.058525227989293249e+01 1.798076165571712015e-01
1.059934640777629333e+01 1.791820988533917580e-01
1.061345930181049368e+01 1.785587311725112813e-01
1.062759098698238880e+01 1.779375062284165865e-01
1.064174148831217792e+01 1.773184167592727345e-01
1.065591083085329416e+01 1.767014555274573906e-01
1.067009903969260343e+01 1.760866153194685368e-01
1.068430613995031031e+01 1.754738889458589135e-01
1.069853215678010727e+01 1.748632692411426215e-01
1.071277711536919242e+01 1.742547490637296193e-01
1.072704104093823574e+01 1.736483212958417344e-01
1.074132395874156565e+01 1.730439788434337822e-01
1.075562589406706238e+01 1.724417146361201247e-01
1.076994687223635161e+01 1.718415216270910706e-01
1.078428691860469435e+01 1.712433927930445410e-01
1.079864605856119653e+01 1.706473211341003882e-01
1.081302431752868465e+01 1.700532996737294245e-01
1.082742172096391542e+01 1.694613214586739025e-01
1.084183829435746738e+01 1.688713795588726585e-01
1.085627406323392741e+01 1.682834670673863664e-01
1.087072905315180193e+01 1.676975771003199889e-01
1.088520328970369988e+01 1.671137027967469213e-01
1.089969679851622608e+01 1.665318373186384926e-01
1.091420960525018913e+01 1.659519738507806430e-01
1.092874173560048767e+01 1.653741056007077270e-01
1.094329321529630406e+01 1.647982257986213284e-01
1.095786407010100838e+01 1.642243276973226473e-01
1.097245432581234681e+01 1.636524045721320653e-01
1.098706400826234209e+01 1.630824497208205881e-01
1.100169314331746406e+01 1.625144564635323252e-01
1.101634175687862971e+01 1.619484181427116587e-01
1.103100987488118179e+01 1.613843281230363247e-01
1.104569752329507004e+01 1.608221797913332585e-01
1.106040472812474995e+01 1.602619665565177265e-01
